PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
163,6/1/2025,7:22:51 PM,3,1,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,0,0,Fastball,,BallCalled,,,,,,,86.94203156342006,-3.700017506,-5.480682666,2053.387668867991,227.9276256294241,1:30,6.238600294596886,4.081676953405798,6.0000001920000035,-23.64784929,14.320367700890106,11.004394896423129,0.8085703665348044,-0.11059489,78.29557572609762,-8.139707344,-3.405340914,0.44348774549990244,,,,,,,,,,,,-7.769755136,8.974419951558495,-3.640268652,50.000000000000036,5.921690696198302,11.702901127282836,-125.5667609,-8.89891958,-12.17905523,29.744973972175682,-18.10668783,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d913ea12-ee5e-41d2-b616-344855b4e7b0,87.18131087537894,6.238711,4.088257996,-3.702197521,-5.559006914,78.48898181856147,0.8092548220908786,-0.115710377,-8.127760972,-3.482610337,0.4433089501082292,11.745723268340283,13.142669897355734,-39.29828744,36.86351813544617,1589.0328096806993,-1300.528988,77.38591371578241,-0.518538857,-0.633357747,-0.574434869,,,,,,,,,,,,,,,,,0.9958297496621801,0,,,medium,high,56.82283367809844,8.677282137728955,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
164,6/1/2025,7:23:07 PM,3,2,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,1,0,Curveball,,StrikeCalled,,,,,,,76.94342833297422,1.4129459575215948,-3.758141933,2281.027368110556,38.85108519946295,7:15,5.624823191714013,4.240857854483786,6.0000001920000035,-54.60058812,-6.029079165,-9.62078798,2.3910537539772756,-0.05868551,69.16360323715813,-8.890012416,-5.582028898,0.5016055352273127,,,,,,,,,,,,3.840960700867614,-3.785898499,-3.928771585,50.00000000000004,5.708808250878777,7.5900094261739515,-111.5082555,1.2497926830124402,4.693097580642237,25.572628715779977,-36.79986913,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,8664b2b0-7055-4ce1-b162-0a8ee2a9d7c0,77.11422112912518,5.611562472754553,4.2422178464305675,1.568690499462807,-3.774674241,69.26674111686405,2.401774408260921,-0.059418386,-8.729194647,-5.592803278,0.5014430230568827,-9.460723074,-9.502143289,-55.20992219,54.574695066408296,1301.4888638827063,-1873.289244,57.05713495935688,0.4443489691960314,-0.821248035,0.35791850825495297,,,,,,,,,,,,,,,,,0.9969562177856833,0,,,medium,high,40.88277444023258,89.83122583606765,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
165,6/1/2025,7:23:22 PM,3,3,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,1,1,Curveball,,BallCalled,,,,,,,76.84041539926405,-0.219056533,-3.560050536,2256.5127834044647,42.382322548467876,7:30,5.673389840837287,3.9328886849274283,6.0000001920000035,-54.36384967,-5.655913772,-10.85621928,0.9390844215733558,-0.284749294,69.34336798157027,-10.43426764,-5.619915294,0.5023094924366093,,,,,,,,,,,,4.571552035039419,-2.986199252,-3.636300605,49.99999999999999,5.6243044946872205,7.230118080033174,-111.4070054,-1.923872067,5.5683709716755905,25.760953590859668,-35.81138437,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,10f83e1a-78fe-487c-9d2f-f62fee830ac4,77.00290899324666,5.660482613172844,3.933572094084146,-0.065864548,-3.568637246,69.44172643744217,0.9496946584002087,-0.284985784,-10.27533154,-5.623192253,0.5021485227861943,-10.77112129,-9.160754987,-54.7664517,72.05807163153655,1301.8063057256122,-1843.135992,57.69106717674075,0.42614276819555563,-0.816807246,0.38888078419195554,,,,,,,,,,,,,,,,,0.9883290230882419,0,,,medium,high,25.147735531617116,-87.89039667,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
166,6/1/2025,7:23:36 PM,3,4,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,2,1,Fastball,,StrikeCalled,,,,,,,86.76251568657801,-1.231956884,-6.605948261,2071.531799,230.07139740936378,1:45,5.859072120519661,4.359260931769797,6.0000001920000035,-26.45645805,11.757385045725073,8.349424452418578,2.501564096873338,-1.11182999,77.79664570372957,-6.217074557,-5.036392356,0.4449199507496579,,,,,,,,,,,,-6.754183477,6.777709390811196,-3.823615444,50.00000000000003,5.742713615978998,14.245703952935333,-125.2617535,-3.537999764,-10.51375639,30.083799013111346,-21.62367208,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,11548ca3-c1ce-45c6-b16c-1d51a601d2c4,87.01279417972938,5.8580961961427205,4.365532041047365,-1.221648067,-6.679960337,77.99749882117688,2.503168797450277,-1.116670676,-6.191430863,-5.108490855,0.44473147433675214,9.052715320410401,10.37139759343021,-55.3019425,71.06549479133477,1179.2228796211705,-1703.137515,56.92516427946456,-0.365364221,-0.822163346,-0.436527684,,,,,,,,,,,,,,,,,0.9970605732133985,0,,,medium,high,26.04105468779872,-38.7003009,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
167,6/1/2025,7:23:53 PM,3,5,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,2,2,Curveball,,BallCalled,,,,,,,75.75568098781987,-0.240615368,-3.771466603,2359.3474188891555,38.43181345921737,7:15,5.503707188350326,3.8197039411782012,6.0000001920000035,-57.20910598,-7.032728765,-10.98968695,0.5121683811287158,-0.60635183,68.44144125,-10.9774507,-5.856242769,0.5098250532392775,,,,,,,,,,,,4.556953876429967,-3.725043718,-3.505752364,49.999999999999986,5.451248460586633,7.536170858831914,-109.8017005,-2.013788848,5.386988686378384,25.17922502947575,-36.5775983,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6bff2b17-2bed-4274-88b0-ac928ac75a20,75.90870365768055,5.489484522453634,3.8206054628522574,-0.074132845,-3.782504475,68.52647568318444,0.5234882188213906,-0.606738029,-10.81000919,-5.86176511,0.5096687172787829,-10.88150076,-10.75230414,-52.1288534,51.27029479816778,1448.374463065481,-1862.453129,61.38877434792603,0.48088800893598593,-0.789393336,0.38158208088908113,,,,,,,,,,,,,,,,,0.9972050639330758,0,,,medium,high,43.856734681649016,-89.71788903,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
168,6/1/2025,7:24:16 PM,3,6,Logan Barnett,,Right,Normal cornbelters,Nathan Tobin,,Right,Danville dans 2025,Stretch,6,Top,2,3,2,Fastball,,InPlay,,LineDrive,Out,1,0,,87.36480689857113,-1.632504046,-6.032542136,2058.695687096856,227.99268219641394,1:30,5.617177436694996,4.6924730805431265,6.0000001920000035,-24.81768839,12.786167876942837,9.239821316028387,2.022936000953387,-0.164957901,78.37324359435668,-6.311651613,-4.292164385,0.44135465803337137,102.9428618904363,17.52397883845086,20.046164627585352,1520.0568264268359,42.890324490623414,101.29373158457784,27.669561986196967,295.4951022629508,,28.70741493799442,2.932457870959639,-7.031757685,7.466816532347137,-4.204624974,50.00000000000004,5.469046156887382,13.051263985610232,-126.2528047,-4.399739389,-11.12456947,30.459660930353493,-20.36119668,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,3bffb523-84f0-4a03-9539-e867e763d4b6,87.61359165,5.616787029829834,4.698715678310502,-1.62897123,-6.106947669,78.57506673314325,2.024056547429957,-0.169839273,-6.293161906,-4.365526835,0.441170223,9.945541101325967,11.498530772648113,-49.68588184,90.83980349317584,1331.930163078274,-1569.77386,64.69776817556476,-0.432973972,-0.762508937,-0.480742821,33.64885367384705,92.21820947151744,30.996601466883543,-0.0300552,1.055150560873627,1.870794749480156,141.9372337026873,259.17402869543173,50.45911678,6.635278315366683,0.3489141607898594,0.49373389314905153,0.2603283987848057,-0.829732467,,,0.9960532041615586,0,0.9975151620447384,60.13290859,medium,high,8.244176856141685,3.095764389177517,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
169,6/1/2025,7:26:24 PM,1,1,Hayden Trier,,Right,Danville dans 2025,Zach Zychowski,,Right,Normal cornbelters,Windup,6,Bottom,0,0,0,Slider,,InPlay,,LineDrive,Out,1,0,,79.49369189,0.22821907816895057,-4.313727335,2181.4780525472424,43.29261669728008,7:30,5.178506028856317,3.423607016186414,6.0000001920000035,-45.15143632,0.28900992806594417,-5.405570292,1.628595209,-1.043600459,71.45175435935296,-8.283521173,-5.33683523,0.4851687459067528,61.45092983111524,27.784746749377348,11.270613767667431,3482.5867068190078,31.119377054374947,105.50632382199576,30.136668665473184,184.86457441378477,,19.396530220563612,2.931985182747568,1.3813854847910338,0.074644614,-3.068456166,49.99999999999994,5.171148527709927,8.842418346522656,-115.1783733,-0.829260679,1.805231731117275,26.808164940503662,-32.076502,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,42d894e5-bcdc-4db7-a92c-9422831b80c0,79.70027970440364,5.169477278722829,3.4265370799911508,0.3344091805168069,-4.34898635,71.59908993191893,1.636474138889065,-1.04556789,-8.164907931,-5.366176968,0.48498007287625067,-5.06885032,-2.521104752,-75.54970916,29.97405603014044,544.3659127063686,-2112.465916,24.953994475017975,0.18163042571311858,-0.968364506,0.1711156698879272,10.625454111112699,53.31750546672472,28.645420451567247,0.9956479253284115,1.6405657204348343,1.6751300831366223,61.39426657744757,174.37217353869016,28.62319202656968,13.137858186185259,0.44788016872493364,0.658677006,0.022096006135505768,-0.752101302,,,0.9972187653268066,0,-1,29.760526941837714,medium,high,63.02334957287359,-47.82127858,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
170,6/1/2025,7:26:56 PM,2,1,Hayden Trier,,Right,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Windup,6,Bottom,1,0,0,Sinker,,StrikeCalled,,,,,,,86.07468105557281,-0.226401064,-5.909635929,2034.8321968306018,249.6356077649455,2:15,5.325652267068557,3.6607206125049783,6.0000001920000035,-29.40432055,9.269823827482416,16.34652070752052,2.663751053957546,-0.489007444,77.10203148791513,-5.783572172,-2.824818015,0.4475915505620425,,,,,,,,,,,,-10.82375456,5.088867898799618,-3.187114926,50.000000000000036,5.290067933125121,12.376233533745866,-124.4700599,-1.40763933,-16.65181191,29.49192028643014,-24.34507761,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,e36dde32-7ae4-494b-87fe-a65f934fa948,86.30548358494406,5.323667736914958,3.6701687171626505,-0.204233624,-6.020662772,77.27943962634153,2.666052021178683,-0.496214107,-5.747566,-2.933246416,0.4474198478803362,17.39843484567292,7.798598762369266,-32.38094205,9.445492521,1718.4282126872781,-1089.746093,84.45061049082348,-0.293879244,-0.535545926,-0.791723153,,,,,,,,,,,,,,,,,0.9966933120930013,0,,,medium,high,81.49905673066087,-11.25836362,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
171,6/1/2025,7:27:07 PM,2,3,Hayden Trier,,Right,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Windup,6,Bottom,1,0,1,Sinker,,BallCalled,,,,,,,86.60579070468242,-1.878974257,-5.576376689,1938.5854142789947,250.37517018702863,2:15,5.373965490474496,2.556966550259132,6.0000001920000035,-29.44849213,8.752917581687978,15.138990384650397,1.1646846821563919,-1.380526313,77.82422195809853,-7.429734362,-2.717519021,0.44484756452755786,,,,,,,,,,,,-10.06048378,5.365922607565733,-2.110080117,50,5.203063472831647,11.755109941439107,-125.2438862,-5.048431065,-15.66860375,29.889199096423233,-23.81694501,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,dcf5ec41-d360-473d-a43b-78969f687deb,86.83492495677743,5.371746135038682,2.5659287194203477,-1.853829273,-5.681489938,77.99885944054328,1.1671064051667819,-1.387210937,-7.391810719,-2.819001411,0.4446781435679905,16.13491618026136,7.269287355303232,-35.06562637,29.09955703140493,1586.7215608007352,-1113.745077,81.84945316896827,-0.274899402,-0.574514318,-0.770949815,,,,,,,,,,,,,,,,,0.9968631656825283,0,,,medium,high,63.81039867173558,0.1475082825873046,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
172,6/1/2025,7:27:21 PM,2,2,Hayden Trier,,Right,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Windup,6,Bottom,1,1,1,Slider,,StrikeSwinging,,,,,,,80.73145982740479,-1.011100824,-3.344207104,2296.0562178706155,36.61809477433513,7:15,5.324968148841056,2.9773372348064315,6.0000001920000035,-42.10169476,1.8224262589616913,-3.513308095,0.8750820142306533,-0.427057693,72.70653951,-8.938317998,-4.010761349,0.4770051436223134,,,,,,,,,,,,0.7160634976793988,1.3462169026680035,-2.702601509,49.99999999999997,5.218192624020324,6.944479932296422,-117.0963904,-3.293578245,0.9683565172870078,27.468900525998244,-30.35351563,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,49d2be35-2dec-478d-a81f-5bbeed930a75,80.94470694291329,5.31702594,2.981018979960338,-0.919003463,-3.387858078,72.86186003378958,0.8820526293247792,-0.42957665,-8.833963826,-4.048352998,0.47681219533674807,-3.099205161,-0.754536105,-83.44839349,36.86420308834878,261.97557963711165,-2281.061803,11.409806850464241,0.091578435,-0.993469492,0.068057032,,,,,,,,,,,,,,,,,0.9952045017637412,0,,,medium,high,56.82221722048611,-57.80448738,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
173,6/1/2025,7:27:33 PM,3,1,Hayden Trier,,Right,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Windup,6,Bottom,1,1,2,Sinker,,HitByPitch,,,,0,0,,87.17693564914734,1.3644733033816652,-6.426801135,1953.1186233223907,256.7583533830888,2:30,4.649121477143614,3.376973133327317,6.0000001920000035,-31.05429459,6.769852773627477,14.136954598919685,3.337657389035451,-1.443152872,77.84910646603491,-4.505961628,-3.763323679,0.4426455432247853,,,,,,,,,,,,-9.820755175,3.198812386763048,-2.859463411,50.00000000000007,4.742999358259827,13.737733925312922,-125.8994745,2.042907314454725,-15.44523646,30.36206157918005,-27.14323344,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0c909ec6-c394-4311-9a20-e13dffecafd7,87.41845099204492,4.6462399608967395,3.386114072116175,1.3967507023886938,-6.533949319,78.03281097451232,3.3406169394614986,-1.449974464,-4.459659557,-3.866529593,0.44247270545474043,15.155816949913307,5.197863121646154,-44.4932018,76.77424337740744,1393.225144246642,-1368.793649,71.33336027878681,-0.163395108,-0.700824637,-0.694367963,,,,,,,,,,,,,,,,,0.9947355482240208,0,,,medium,high,20.903180960333277,-58.49997971,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
174,6/1/2025,7:28:19 PM,3,1,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,0,0,Sinker,,Foul,,,,,,,86.25028884428296,-0.311935765,-5.276823505,2089.8098722585646,246.2113231891804,2:15,5.280713109838581,3.408318423950274,6.0000001920000035,-28.87888506,9.583739961881715,13.954261670077072,2.5829913515936678,-0.346985958,77.26831753581473,-5.772758114,-2.639451945,0.4463658727747519,,,,,,,,,,,,-9.330735563,5.289084108394331,-2.985360859,50.00000000000002,5.238467859367555,11.096750701573438,-124.8511092,-1.581636591,-14.43090675,29.86321925654653,-23.99395713,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,373ce87d-f55f-4bfe-b4c4-18a0d86c111a,86.48835292105021,5.279006674201023,3.417142249590658,-0.293150245,-5.380328456,77.45213736209496,2.5850858761805693,-0.353569393,-5.739534301,-2.739480185,0.4461878091044701,14.933779171653697,8.112740875893817,-41.86396232,56.14847221300443,1556.3471267398008,-1394.664448,74.47314453815727,-0.300398203,-0.667364274,-0.681458616,,,,,,,,,,,,,,,,,0.9949274867520939,0,,,medium,high,39.466375008295984,16.93140861091984,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
175,6/1/2025,7:28:44 PM,3,2,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,0,1,Slider,,BallCalled,,,,,,,79.82745046802398,-0.801749208,-5.986093422,2226.3971558336953,18.621528204728463,6:30,5.261233276604398,2.7630309924232197,6.0000001920000035,-43.44207576,1.849827800216076,-3.001190481,0.8917852131058096,-3.070836836,71.86764831119211,-8.952784536,-6.55125708,0.4843750998790336,,,,,,,,,,,,-0.518486214,1.2899125401953766,-2.271925845,49.999999999999986,5.1705414548725726,12.181386100814683,-115.3505984,-2.865830968,-0.679856138,26.815234157346662,-30.48267394,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,80b71163-3b22-4513-b2c3-7e5cbe1e62e1,80.04085845848465,5.253059807506973,2.7671429429078116,-0.707387907,-6.03440834,72.02121964184226,0.8988498732696187,-3.073637159,-8.846215241,-6.593095568,0.4841816810918734,-2.539321753,-0.823283527,-81.55413272,29.11301047272009,327.00189565133934,-2202.252042,14.687491618218962,0.13918579370798087,-0.989155073,0.046899423,,,,,,,,,,,,,,,,,0.9886924970567268,0,,,medium,high,63.79829057455191,-25.41565523,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
176,6/1/2025,7:29:10 PM,3,3,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,1,1,Sinker,,BallCalled,,,,,,,84.15984850580304,-0.341617042,-4.568893333,1878.5512832874479,249.29389397807122,2:15,5.452148065719699,4.190466259842906,6.0000001920000035,-31.14665024,9.174216123031162,16.417995469210297,2.5380811210068193,1.3033086148190773,75.46503227191178,-6.232747048,-1.459444117,0.45702130910175515,,,,,,,,,,,,-10.42700676,5.078087811243726,-3.827026455,49.999999999999986,5.406194779001065,9.246287190736902,-121.9523104,-1.676344828,-15.38221319,28.549865947608026,-24.68271184,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6b9cd150-4cf9-4f97-a685-28162b13b959,84.38347724091481,5.449696133536572,4.199689981563827,-0.313785164,-4.678280878,75.63634441,2.5407655227257364,1.2962564052362109,-6.190866937,-1.566760821,0.4568451629857682,17.450632762030946,7.549676497973116,-28.90006311,0.5128241904381807,1644.6040065069462,-907.8725603,87.54639924596064,-0.309541772,-0.483283352,-0.818914583,,,,,,,,,,,,,,,,,0.9953933366571833,0,,,medium,high,89.53845822860565,-13.46745312,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
177,6/1/2025,7:29:29 PM,3,4,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,2,1,Splitter,,Foul,,,,,,,78.12235626859278,1.5080325599513602,-5.401090276,748.9545768497261,278.1736121432856,3:15,4.242064835783807,3.8843266270146337,6.0000001920000035,-45.33632855,1.6899717924388327,10.167872576527868,1.8721687770501583,-0.303011645,70.03247987039482,-7.056711456,-3.479415894,0.4935622428174517,79.21049205022777,22.949794162533333,41.72673798965788,3394.901985179334,79.45259759837172,76.07420534775424,28.17729680872818,213.79726696243867,,51.89847854994856,2.5311022961305567,-7.363526235,0.3940211262578516,-3.448954405,50.00000000000001,4.339264365002871,10.398586382389556,-113.0081352,1.7131448038684753,-9.309484438,24.886205867166627,-31.67590054,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,9a040922-d875-4498-98d1-1e84f19384b1,78.32823725347983,4.2345265212258285,3.8904752992497307,1.5964248578466198,-5.474238061,70.17990436,1.8788808486040005,-0.307725143,-6.953660342,-3.551482191,0.4933766910504209,10.86071590806092,-0.810500024,-35.03358897,7.961460140554105,613.2557271623591,-429.9422883,81.88156479954401,0.11641353625784043,-0.57405656,-0.810497967,48.54780021056319,54.43768777761763,30.88610197129214,0.5951636935071093,3.8781273392171407,2.4045201899266964,168.24105385259844,131.92505129495055,22.32603374894646,-34.16128299,-0.087083469,0.1102276982897187,0.21461714124443204,-0.970458313,,,0.9679480268156436,0,0.9967505046118625,41.75954709931741,medium,high,82.83468587,-2.970860884,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
178,6/1/2025,7:29:59 PM,3,5,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,2,2,Sinker,,BallCalled,,,,,,,85.87302343834415,-1.965268796,-5.195403075,1902.9758548203135,249.76380449696654,2:15,5.599273094116346,3.2606533167467457,6.0000001920000035,-29.89280441,8.926223876823748,15.337826306327532,1.273443086111663,-0.303046841,77.19946573072097,-7.599601228,-2.295893431,0.4484291669604391,,,,,,,,,,,,-10.04307087,5.489833546368734,-2.845188492,49.99999999999997,5.421147087562183,10.822574201088994,-124.2539473,-5.207697913,-15.39179994,29.468701285630225,-23.76044574,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,f1a3180a-1f7f-431f-a829-cc6528fb5c0c,86.09835636396159,5.5969968419327625,3.269542070823318,-1.939355349,-5.300206375,77.37281092537869,1.275961294925166,-0.309824303,-7.56049623,-2.398280828,0.44825802980324614,16.32853480355796,7.407153672404378,-33.3312738,21.110850199456472,1589.9507139959558,-1045.645175,83.55075604,-0.28899455,-0.54947895,-0.783935606,,,,,,,,,,,,,,,,,0.996544671,0,,,medium,high,71.00023482048918,-23.2948616,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
179,6/1/2025,7:30:51 PM,3,6,Hayden Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,,6,Bottom,1,3,2,Slider,,InPlay,,FlyBall,Out,1,0,,80.68636312654743,0.44579725457448205,-2.911622035,2161.338093174246,5.149343425,6:15,5.306424919074744,3.102135080313639,6.0000001920000035,-40.6568482,3.2222180432493843,-1.320261387,2.3332191325220477,0.28373841616864326,72.41497636097847,-7.244488061,-3.162286319,0.47676043900636456,90.84897258,36.23265881126708,-15.2720585,,-28.89689701,106.13655988146208,61.92182024223877,305.79075817671924,,-15.25702819,4.183571427678505,-0.307947687,1.5881279677869817,-2.864004104,50.00000000000003,5.319326745524248,5.994418513457037,-117.1033458,-0.270304667,-0.416996611,27.232360216488424,-30.02354153,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d833019a-62c9-4309-9ec3-9d55cd37822a,80.90956277623528,5.299544298,3.106495782103104,0.5259801060363452,-2.963766738,72.58128131681539,2.3394284085358796,0.2806594321599555,-7.149630378,-3.208860728,0.47656291112694765,-0.826450599,0.7916089602153262,-88.93286187,19.573166843095244,40.25272444269043,-2160.963228,1.8623983248994298,0.018548819456561127,-0.999826559,0.001671541,-19.302387,70.69307594901852,53.69769722349983,-0.266582723,1.259479614335911,2.313155981442147,-80.46870293,295.0131787492793,,,,,,,,,0.9970944637709719,0,,51.89401057258815,medium,high,107.61585015878572,-19.21457745,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
