PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
124,6/25/25,11:25:18 PM,27,4,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,,0,,62.40394563223978,2.7435491498381652,0.20322683491463692,,,,4.41176286,-0.08497176,6.0000001920000035,,,,1.1949348902309787,0.10390676676166143,56.403677810548956,-10.32016257,0.20322683491463406,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,8f7c5c41-8a8d-4630-b5e3-c8b0ac7fc37c,62.578655538761964,4.400006193159398,-0.08497176,2.8819837856209154,0.20322683491463492,56.50889938837182,1.2056760486952667,0.1039067667616615,-10.16072256,0.2032268349146349,0.6160495354497579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
125,6/25/25,11:25:44 PM,28,1,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,0,0,Fastball,,BallCalled,,,,,,,59.358423045791575,0.7435939427065151,-3.985471361,,,,5.029626502086374,-0.015905438,6.0000001920000035,,,,-0.672200741,-3.72596299,54.31668161619968,-13.57610826,-3.985471361,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,677c674c-2413-440f-a05c-69c6207c1083,59.513637940760546,5.016334564391949,-0.015905438,0.8990423198373634,-3.985471361,54.39916645245312,-0.660288871,-3.72596299,-13.40357405,-3.985471361,0.6487772057210957,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
126,6/25/25,11:26:02 PM,28,2,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,1,0,Fastball,,BallCalled,,,,,,,62.65838428171659,1.5999579987084158,6.295066614914493,,,,4.617907197793876,-4.687417035,6.0000001920000035,,,,0.3291007791117339,1.186833784882959,56.82993104,-11.3904158,6.295066614914597,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,b3ad23b8-2803-418c-9bb6-fa51338302c8,62.82955260220794,4.6060741749211624,-4.687417035,1.7390499547738325,6.295066614914536,56.932659904839696,0.33999102771578044,1.1868337848829493,-11.23107161,6.295066614914537,0.6170557323847097,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
127,6/25/25,11:26:29 PM,28,4,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,3,0,Slider,,BallCalled,Walk,,,,,,57.27482714003205,8.165487732,-4.262422448,,,,4.953812538,1.4573468667636225,6.0000001920000035,,,,5.603002484254229,-2.511445875,50.92447594364411,-7.710149475,-4.262422448,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,e92f6023-a7cc-4693-9394-c23c2d41dfe6,57.466485943930614,4.939593311693246,1.4573468667636071,8.329295064330907,-4.262422448,51.029682915321345,5.616158187320803,-2.511445875,-7.512706144,-4.262422448,0.6792164293445939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
128,6/25/25,11:26:57 PM,28,4,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,51.00259400800556,28.77510089689911,-3.608114295,,,,-16.75327175,-0.477153611,6.0000001920000035,,,,1.248202172900466,-3.834952012,39.72875795,5.592073007717204,-3.608114295,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,3f2fd576-d03a-41fd-9235-eb42eb537e02,51.36167241384249,-16.77599231,-0.477153611,28.979990848871388,-3.608114295,39.919700606138015,1.270572837,-3.834952012,5.945850227165905,-3.608114295,0.8630333287186029,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
129,6/25/25,11:27:13 PM,29,1,Bryce No,,Right,Interns,Noah Li,,Right,Interns,,1,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,39.27642494310249,16.219579140679514,0.4028704143727407,,,,5.901131815,2.004092283918058,6.0000001920000035,,,,5.627895321212676,2.3785236691171905,35.41998441250447,-18.66626403,0.4028704143727565,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,f4789eca-d5c8-41bd-a3b2-828e487d6d1b,39.47452942,5.869220212591459,2.004092283918055,16.566248235398007,0.40287041437274973,35.40818718,5.6568652076303865,2.378523669117189,-18.2600164,0.40287041437274945,1.0184575794950317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
130,6/25/25,11:27:24 PM,29,2,Bryce No,,Right,Interns,Noah Li,,Right,Interns,,1,Top,0,0,1,Fastball,,HitByPitch,,,,,,,30.35928224031662,31.743787299075564,-0.354099949,,,,6.963705266019637,4.984405842454585,6.0000001920000035,,,,6.232880126700309,4.655303400086108,28.312462646346358,-35.99927792,-0.354099949,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,9a0e0a60-40f6-4832-9510-d73fc1d974e9,30.703597388079505,6.893521536789893,4.984405842454536,32.33055695632988,-0.354099949,28.094048456900094,6.292310598280178,4.655303400086145,-35.36159212,-0.354099949,1.4897603651395024,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
131,6/25/25,11:27:33 PM,30,1,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,0,0,0,Fastball,,BallCalled,,,,,,,42.92876837,15.420156425358476,-4.89167207,,,,5.181281222372874,2.0181854343702836,6.0000001920000035,,,,6.734698191861146,-2.539181947,37.934309938120926,-13.94472217,-4.89167207,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,3f7fd076-8c47-4402-9280-03ed54afe78d,43.13315285910013,5.154567798,2.018185434370272,15.710502046655064,-4.89167207,37.96696023244448,6.758057872151227,-2.539181947,-13.58899451,-4.89167207,0.9315484521334209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
132,6/25/25,11:27:45 PM,30,2,Bryce No,,Right,Interns,Charlie Ke,,Right,Interns,,1,Top,0,1,0,Fastball,,InPlay,,Popup,Out,,0,,44.62822361439588,14.160946780040677,-1.515478778,,,,5.154434840420372,1.355147618484925,6.0000001920000035,,,,6.613852673754038,-0.053657323,39.47972693,-12.69696414,-1.515478778,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,8cb39ab9-2c2b-4106-bac0-37684df65bb6,44.82537891,5.1304320150229605,1.355147618,14.427552942970678,-1.515478778,39.525024218964056,6.635755004953518,-0.053657323,-12.36890674,-1.515478778,0.8877654041073009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
133,6/25/25,11:29:20 PM,31,1,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,,1,Top,0,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,49.96169542584887,4.185701554383312,-0.522004739,1398.9468436299371,178.83964646817412,12:00,6.106140503579502,1.0287400443768437,6.0000001920000035,-94.27437455,20.116919848029013,-1.687454894,2.1472038284143298,0.40295747,45.76778732631661,-13.46842866,-0.842660836,0.7697824571583711,60.19068003,22.602588257627342,-25.47679758,,-46.5557616,99.66223488292954,14.182547374904555,145.61761662800757,,-25.14604367,2.0662370628768087,0.735236377,9.456114655263507,-0.985242683,49.99999999999999,6.3931505929972126,0.6903359771725889,-72.42820876,3.599896095164036,0.38223226071441635,10.14016004791273,-27.25803591,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,e5d3c0e3-6d83-41db-951c-878c14baa4b0,50.16922028642868,6.094290267290159,1.037203520064897,4.3206208828439125,-0.624184537,45.88822261539854,2.1603637337846204,0.3968001959812632,-13.27392467,-0.935690248,0.7693292211507543,-0.723206527,14.575465229243612,-53.31090675,9.562165748051799,835.8322743946248,-1121.800642,59.74725045490915,-0.597349984,-0.801889398,0.012099179853474702,-23.90215846,50.16418678783782,23.13350701536221,-0.435913248,2.9055925156979465,2.5048165049342686,-61.8768589,131.81708768125364,,,,,,,,,0.9389657291036144,0,,35.19280326953881,medium,high,98.60594917324661,3.7550735895089664,54.667001749343996,Grant Sn,,Interns,2022-11
134,6/25/25,11:29:37 PM,32,1,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,49.05197755809367,5.244192273969311,-1.184619404,,,,5.220102992537588,0.2654290688543351,6.0000001920000035,,,,0.710779547,-0.835705619,45.17383784581989,-15.79876953,-1.184619404,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,266c3bd8-3fec-4e60-ace1-2ab07d6b4356,49.19796718707985,5.2005732806348135,0.265429069,5.471073685109545,-1.184619404,45.21268750688424,0.7282018944514156,-0.835705619,-15.55130241,-1.184619404,0.7864715412715716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
135,6/25/25,11:29:59 PM,33,1,Wyatt Sh,,Right,Interns,Ari Goldberg,,Left,Interns,Windup,1,Top,0,0,0,Fastball,,BallCalled,,,,,,,43.975375405751805,9.756547674797257,5.691157977,1267.5055193474295,43.44584536237124,7:30,6.037998943,-1.354491807,6.0000001920000035,-158.3480842,-5.157611216,-14.13407735,2.0150516339417854,2.075064359477631,40.59459912107573,-19.27824622,-1.029466765,0.8914046323383801,,,,,,,,,,,,9.755985867,-6.897067578,0.8976110276430368,50.000000000000036,6.752468870242131,-6.023408698,-62.66671294,8.346878607407085,3.7776551717940285,7.883090859715125,-34.84469132,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,c89d31f9-dd1e-4b4d-a236-2b0adb7de3c3,44.02637245711902,6.002870660685068,-1.350870557,10.167383708410961,5.649129301046827,40.491312196214835,2.039498311703104,2.071531655566884,-18.94622357,-1.085087763,0.8914541655744218,-13.64559575,-14.72063531,-34.42959425,58.966198342716915,1045.4658924937105,-716.6388974,82.48215700330557,0.5988408029411224,-0.565393118,0.5672039449127861,,,,,,,,,,,,,,,,,0.8292159562858189,0,,,medium,high,36.93042149155477,74.92412829237857,54.667001749343996,Grant Sn,,Interns,2022-11
136,6/25/25,11:30:14 PM,33,2,Wyatt Sh,,Right,Interns,Ari Goldberg,,Left,Interns,Windup,1,Top,0,1,0,Fastball,,Foul,,,,,,,50.43593602883725,3.1432582117810854,-0.019819746,1527.568490477837,183.47247128222637,12:00,6.312724327930158,0.5945660544116621,6.0000001920000035,-92.4190352,19.507551276037773,-1.002453166,1.535396388289759,0.4926079389091787,46.40596304913082,-14.12017702,-0.210285479,0.7614443208346428,,,,,,,,,,,,0.535559785,9.486360610149351,-0.592371275,50.00000000000001,6.515508083734315,0.043612460141524666,-73.20660302,2.3340623872954556,0.28459287457193017,10.317493882371576,-27.13306124,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,5097a5e5-f742-4962-bf6c-8f9bd5dd38b2,50.636610091520836,6.300692427713625,0.6039103365400448,3.279240216833043,-0.131447244,46.520774413526134,1.548293727,0.4859136965171373,-13.93092527,-0.311417153,0.761007617,0.050037735,14.128387579491637,-55.47504962,44.61925627227293,865.7724398,-1258.53231,56.67650551970168,-0.565724483,-0.823879465,-0.034328371,,,,,,,,,,,,,,,,,0.7831335117188003,0,,,medium,high,49.84266935495437,-76.04749294,54.667001749343996,Grant Sn,,Interns,2022-11
137,6/25/25,11:30:31 PM,33,3,Wyatt Sh,,Right,Interns,Ari Goldberg,,Left,Interns,Windup,1,Top,0,1,1,Fastball,,BallCalled,,,,,,,48.53757516423657,5.523338194541181,0.6173287536853629,1403.0422646886338,179.07995131638305,12:00,6.056713741,1.3487493243780377,6.0000001920000035,-102.6185119,19.14049841581567,-1.520738085,2.6547859628020114,1.7957847849947373,44.38638763591707,-13.70080043,0.3282369319029938,0.794185726,,,,,,,,,,,,1.0342221256264643,8.460173564107816,-1.398155931,50.000000000000014,6.44868675,-0.730021998,-70.22006232,4.996565304018872,0.505053192,9.578591613,-28.04259894,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,5a9b29b6-cc76-4db3-8b74-4cdd7e94c50b,48.74529220980754,6.043313924653921,1.3588522011246527,5.675453999183103,0.4954464371796745,44.49808686936439,2.669502011946035,1.7884390889382513,-13.48397961,0.21702868662975838,0.7937114745818796,-0.370672467,13.075725265726913,-56.90797648,21.929372685290648,766.0404862279495,-1175.461429,54.59853245389944,-0.545914933,-0.837794739,0.008766989,,,,,,,,,,,,,,,,,0.9057058528438969,0,,,medium,high,109.73643541676158,-22.34646379,54.667001749343996,Grant Sn,,Interns,2022-11
138,6/25/25,11:30:45 PM,33,4,Wyatt Sh,,Right,Interns,Ari Goldberg,,Left,Interns,Windup,1,Top,0,2,1,Fastball,,InPlay,,GroundBall,Single,0,0,,48.48732720938732,8.454560458237502,0.29341990493381154,1221.7828339595517,162.6660388121034,11:30,6.234826303342362,0.7438914371612394,6.0000001920000035,-106.5042563,17.255239496183364,-3.653947636,5.274721469,0.7121007727256747,43.62088113817738,-11.59034431,-0.401923203,0.8006833325574956,62.48570324371617,12.530639277471385,-14.1132778,,-26.72653356,106.70376002693486,2.753308411142974,117.93235362960411,,-14.06527121,1.4489236136663726,2.0802746075731533,6.376355608825362,-0.765682097,50.00000000000002,6.867040208664663,-0.293646744,-69.70256336,8.515311063385255,0.9989816942671946,9.579078307,-29.11201994,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,b4d00dee-d33e-4c2b-8438-06fede9ca5a2,48.70567555361934,6.2205058872409245,0.7531254402017548,8.615773746280658,0.18203162301831466,43.736431036154755,5.290345341981095,0.7054101319616176,-11.35764643,-0.502808592,0.800200032,-2.602738863,10.804370657904892,-60.13362656,43.64060953056793,608.4220339991786,-1059.516834,49.79788691476418,-0.475362844,-0.867189164,0.14836819353282224,-14.87356767,59.15613060611375,13.557002113204422,-0.788722445,3.807627542698466,5.762114125809185,-28.66075753,114.39668268975656,,,,,,,,,0.9717853563468214,0,,37.82496847035285,medium,high,50.72345142248886,25.26681524530545,54.667001749343996,Grant Sn,,Interns,2022-11
139,6/25/25,11:31:03 PM,34,2,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,1,0,Curveball,,BallCalled,,,,,,,44.377882728419664,10.543951977810497,2.5043733237945016,1141.4270930336065,40.17878447771734,7:15,6.272311999379833,0.6838663575879975,6.0000001920000035,-156.1494272,-5.829365973,-12.68979697,3.1809589377411394,1.9554153606669324,40.79457669421707,-18.43117323,0.086713158,0.8824294513742031,,,,,,,,,,,,7.774793311,-6.987968213,-0.880683127,50.00000000000001,7.051924575885566,-2.570760258,-63.33193024,9.348046015090757,3.0711967788048944,8.119161478880475,-34.93443492,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,19172577-39b1-4bca-8fa4-98acf135fc9a,44.442259436536304,6.237570177827472,0.6878951281045764,10.944337164738181,2.457372468827069,40.69700939419759,3.205246386,1.9522818244158449,-18.09877478,0.037560758941353224,0.8824517307094182,-12.25057308,-15.07470171,-33.3506271,16.16532916029951,953.4590600353661,-627.5122545,83.53219104877982,0.6382151565025604,-0.549761135,0.538928667,,,,,,,,,,,,,,,,,0.9516691820896239,0,,,medium,high,75.45120375573045,3.6973006505317128,54.667001749343996,Grant Sn,,Interns,2022-11
140,6/25/25,11:31:19 PM,34,2,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,1,0,Fastball,,Foul,,,,,,,43.902696644532405,42.982228858385916,0.071563649,,,,-25.32272964,-1.519521388,6.0000001920000035,,,,2.3832823916241046,-1.45301055,28.19981142509803,2.911704625752217,0.071563649,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,dbd55217-9abd-4519-8658-8dba8b256827,44.49231448152124,-25.36542492,-1.519521388,43.248819589781014,0.071563649,28.414519841587875,2.4340419421094084,-1.45301055,3.7102601658355816,0.071563649,1.2030904287184334,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
141,6/25/25,11:31:37 PM,34,3,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,1,1,Curveball,,BallCalled,,,,,,,45.22073642028051,10.83892949354012,-0.320273794,1169.4177551651778,44.54745423940032,7:30,6.179614803,0.055312883,6.0000001920000035,-147.59679,-2.768507087,-11.96942434,4.075587930976684,-1.239802734,41.19293491341807,-16.66942557,-2.600855478,0.8661601786195944,36.567634884855536,-69.95559184,69.54724697476094,3395.142856099433,,,,4.679983452186521,,36.514110364968104,0.10936559445007066,6.370848727223168,-5.448170622,-0.022335969,49.999999999999986,6.988245872707305,0.5521259313957396,-64.53102768,9.99535312,2.611792458932107,8.453128684658816,-34.40758103,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,d40b8c86-9cc0-41ed-a66b-db53d18a5d0b,45.31671673,6.147663820204286,0.06220904,11.20402235199064,-0.401791429,41.13454731148187,4.099177332935183,-1.244842119,-16.33934522,-2.678366782,0.8660835112705055,-11.20347094,-11.71414196,-43.58849381,43.373220098807316,847.0213627,-806.2832612,72.43103321523051,0.5161940188640344,-0.689474106,0.5081035250336092,11.743393707438978,4.379640916539686,-34.35263266,1.170062707902753,3.0947144809946305,4.7287674783822755,2.7846872001124563,3.7613511282874827,0.003593906,-0.031601798,-0.02859736,-0.988769607,-0.140607077,0.050639062,,,0.9841176489797838,0,0.7307844728616908,10.192012041144553,medium,high,129.03589808892661,-1.542720393,54.667001749343996,Grant Sn,,Interns,2022-11
142,6/25/25,11:31:53 PM,34,4,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,2,1,,,,,,Walk,0,0,,42.75041642247305,10.697171179895967,3.9811999546286194,1133.462660279155,42.90955416601673,7:30,6.2642018205388705,0.3982335491777135,6.0000001920000035,-167.1877741,-4.611008937,-13.32827817,2.415251249148333,2.9936121290915727,39.65677756903119,-20.14012626,1.4467110517201125,0.9177000628011167,,,,,,,,,,,,8.648258839,-6.380790481,-0.715367996,49.99999999999997,7.051657066615776,-4.03661499,-60.89099309,9.006097793321796,3.1589097412779394,7.4893165543442475,-34.50473159,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,0c9c9caa-57d3-41b4-95db-b007c7a1ec03,42.81109629931067,6.227576984438497,0.403498869,11.12003782,3.9196794417996546,39.54383922618223,2.4408775505256033,2.989468611785142,-19.79874783,1.3820298840083531,0.9177431201084392,-12.75179079,-14.42956461,-36.46611392,35.12619129695733,911.540316,-673.6704347,80.42085089464202,0.5890259374047285,-0.594347267,0.5475397436956564,,,,,,,,,,,,,,,,,0.8987815532586778,0,,,medium,high,121.6135721672616,-4.806025947,54.667001749343996,Grant Sn,,Interns,2022-11
143,6/25/25,11:32:25 PM,34,4,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,2,1,,,InPlay,,GroundBall,Single,0,0,,47.466670666875494,7.855055790318788,0.18535199523218962,,,,5.491386239514701,0.6331207861502647,6.0000001920000035,,,,2.7013467211935405,0.8053863588657625,43.311462476137606,-14.90944082,0.18535199523218684,,61.152197256328584,-18.83640566,-47.04092299,,82.39921720333183,-72.87227869,17.77628001249218,13.368269822706832,,-34.85349254,0.11458510404729241,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,26807298-eeef-46d4-b567-9332e2553f7c,47.62526700237313,5.470463189093783,0.6331207861502631,8.095826422801016,0.18535199523219023,43.35039172432371,2.7200120832692063,0.8053863588657627,-14.64052491,0.18535199523219048,0.8167242641493653,,,,,,,,,,,-42.3568487,39.44187752931724,-19.7440344,-0.719970931,4.415188503159901,3.463077403769418,-7.639698316,10.970216392053922,,,,,,,,,,0,,34.93552774769868,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
144,6/25/25,11:32:58 PM,35,1,Wyatt Sh,,Right,Interns,Ari Goldberg,,Right,Interns,Windup,1,Top,0,0,0,,,InPlay,,LineDrive,Single,0,0,,46.57116371862906,7.379481832760149,0.37281309033127785,1253.7636532448364,165.2798349790357,11:30,5.957795588710015,0.7592468845445314,6.0000001920000035,-115.0587326,18.263086756974943,-3.93144996,3.266334163000097,0.7781210555894172,42.48580081322758,-14.16647942,-0.374912605,0.8310404023563781,65.25197445,23.513998829686795,-19.64354208,,-36.37796814,103.81061330254516,22.877271507194504,173.55490160189473,,-19.4332845,2.3342992938098304,2.256318138800138,7.325473594172701,-0.78734233,49.99999999999999,6.495744867540611,-0.371128511,-67.12749968,6.772344592415346,1.0060839824446997,8.809416046699937,-28.90764778,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,dec77365-82ec-471b-a70c-34452106fce0,46.780722332074106,5.941773682,0.7696243725626406,7.5601574276837535,0.24797382265496307,42.584235360729096,3.283472796900805,0.7706714952836399,-13.91542952,-0.487681562,0.8305422840223087,-2.75303528,11.375134418054504,-59.86918893,10.312806180488108,629.3591328,-1084.357128,50.19758956719764,-0.485500235,-0.86488161,0.12755124928345574,-20.11411253,56.35143966319457,26.03378372469876,-0.957960334,5.090427657214998,4.254076732852739,-57.74328063,163.66739874568515,,,,,,,,,0.9852866132290492,0,,40.062204695450156,medium,high,99.28152556243933,-10.64847123,54.667001749343996,Grant Sn,,Interns,2022-11
145,6/25/25,11:34:39 PM,36,1,Grant Sn,,Right,Interns,Bryce No,,Right,Interns,Windup,1,Top,0,0,0,Fastball,,BallCalled,,,,,,,62.644025938802706,1.815074995080512,-4.183765122,,,,5.025431748919881,0.583890784,6.0000001920000035,,,,0.9694152305588577,-3.311399732,56.78798520288248,-11.14143887,-4.183765122,,,,,,,,,,,,,,,,,,,,,,,,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,ea30c1d0-2538-4ff7-89c8-b9b8bb8a4210,62.81636465354724,5.013471025138316,0.5838907841260746,1.954178633668554,-4.183765122,56.89036125873888,0.9800492253812995,-3.311399732,-10.98400912,-4.183765122,0.6150475182311956,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Grant Sn,,Interns,2022-11
146,6/25/25,11:34:50 PM,36,2,Grant Sn,,Right,Interns,Bryce No,,Right,Interns,Windup,1,Top,0,1,0,Fastball,,BallCalled,,,,,,,62.43467509845463,2.360553398,-6.065329512,1262.1281175355307,206.41611663994266,1:00,6.719773917641984,2.6643691688324624,6.0000001920000035,-56.61938124,17.177125540992805,5.158685454872098,4.208974788262739,-2.563971046,56.21932861959438,-8.29333619,-5.09425578,0.6182860170241639,,,,,,,,,,,,-4.861708858,8.485026252,-2.171452256,49.99999999999998,6.880475531795858,9.465510642275515,-90.17175572,2.4661386653502086,-3.917929353,15.705557183910983,-25.33617953,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,da2dcd27-83f4-4428-ae3d-db102a033d2e,62.655071711538476,6.714278134358581,2.6709438677046546,2.4220417156102623,-6.143117766,56.37970356279188,4.215141467,-2.568851676,-8.198004024,-5.16788186,0.6179731358412515,5.898694688599811,13.949702919322425,-48.88442152,67.63287149426847,829.9503417822408,-950.8679273,65.75801064,-0.588919967,-0.753384632,-0.292548916,,,,,,,,,,,,,,,,,0.9807713902445111,0,,,medium,high,29.130415655158377,-22.68099205,54.667001749343996,Grant Sn,,Interns,2022-11
147,6/25/25,11:35:01 PM,36,3,Grant Sn,,Right,Interns,Bryce No,,Right,Interns,Windup,1,Top,0,2,0,Fastball,,BallCalled,,,,,,,61.556827194735696,2.433334279558243,-4.467215833,1526.7583615242222,205.12496923895864,12:45,6.435530281,2.5644933250496966,6.0000001920000035,-55.62232641,19.887038973274002,6.341366906243358,4.070117782467743,-1.067294914,55.426670335846886,-8.059551147,-3.267845438,0.6254202409823894,,,,,,,,,,,,-4.948012007,9.930027614208033,-2.203550335,49.99999999999999,6.602258868802113,6.822544637155227,-89.13033288,2.563700054315519,-3.897386193,15.300553418124272,-24.35249368,Interns,Interns,,,,e6866ece-ad21-4252-9fdf-42dba8e1d7de,040279a5-e9bd-46b4-96ab-eba2f172d167,61.78121791596146,6.431200488131352,2.5714361202596967,2.480701463059542,-4.549470944,55.59280628319104,4.0755846502292234,-1.072513215,-7.975105194,-3.346172657,0.6250864243004962,7.118505741,16.72288362780373,-41.07422086,91.03544713779317,1150.960661812404,-1003.135409,75.38590852473571,-0.68253184,-0.657036133,-0.320084063,,,,,,,,,,,,,,,,,0.8821073950098852,0,,,medium,high,8.068097575986034,41.03750410955231,54.667001749343996,Grant Sn,,Interns,2022-11
